id,name,price,age,line,station_name,minutes,layout,area,address,url
77593428,エバーライフ東平尾公園,2480,32,地下鉄空港線,福岡空港,15,3LDK,63.23,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77593428/
77594994,アンピールラトゥール別府,3498,31,地下鉄七隈線,別府,3,2LDK,67.44,福岡県福岡市城南区別府３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77594994/
77596228,エンゼルハイム大濠公園南,4390,36,地下鉄七隈線,別府,4,3LDK,69.03,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77596228/
77596942,朝日プラザ天神,3390,39,地下鉄空港線,天神,4,2LDK,57.33,福岡県福岡市中央区舞鶴１-9-3,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77596942/
77597721,コープ東薬院,2780,46,地下鉄七隈線,渡辺通,6,3LDK,74.8,福岡県福岡市中央区高砂１-20-25,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77597721/
77597887,オープンレジデンシア博多住吉,4700,3,地下鉄七隈線,櫛田神社前,6,1LDK,45.81,福岡県福岡市博多区住吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77597887/
77598447,ライオンズマンション西公園第五,2280,41,地下鉄空港線,大濠公園,5,1LDK,39.92,福岡県福岡市中央区荒戸２-３－３４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77598447/
77605697,CLUB THE. 薬院ステーションタワー,46000,6,地下鉄七隈線,薬院,2,2LDK+S（納戸）,138.16,福岡県福岡市中央区白金１-17-34,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77605697/
77606544,藤和薬院コープ,3890,47,地下鉄七隈線,薬院大通,2,2LDK+S（納戸）,65.54,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77606544/
77607752,モントーレラコルタユニバ通り,2580,13,地下鉄空港線,福岡空港,9,2LDK,65.45,福岡県糟屋郡志免町別府西３,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_77607752/
77608188,ライオンズマンション西公園,3399,47,地下鉄空港線,大濠公園,7,3LDK,85.37,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77608188/
77613493,東峰マンション大宮,1590,48,西鉄天神大牟田線,薬院,8,3DK,56.61,福岡県福岡市中央区大宮１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77613493/
77616720,アーサー別府プレミアム,8880,23,地下鉄七隈線,別府,9,4LDK+S（納戸）,138.62,福岡県福岡市城南区別府４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77616720/
77619690,シーサイドももちヴェルデコート６番館,4980,35,地下鉄空港線,藤崎,10,4LDK,105.43,福岡県福岡市早良区百道浜３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77619690/
77621558,アメックス博多ベルテックステージ,6980,16,地下鉄空港線,中洲川端,2,1LDK,64.38,福岡県福岡市博多区下川端町10-16,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77621558/
77622235,ダイアパレス博多駅前,4090,41,地下鉄七隈線,博多,10,3LDK,72.9,福岡県福岡市博多区博多駅前４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77622235/
77624309,パークハウス西新７丁目,8580,21,地下鉄空港線,西新,11,3LDK,91.02,福岡県福岡市早良区西新７,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77624309/
77624327,ファーネスト西新六丁目,6180,25,地下鉄空港線,西新,9,4LDK,92.23,福岡県福岡市早良区西新６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77624327/
77625293,エイルマンション鳥飼,5980,5,地下鉄七隈線,別府,11,3LDK,70.99,福岡県福岡市城南区鳥飼７,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77625293/
77631768,コアマンション祖原公園,3980,27,地下鉄空港線,西新,15,2LDK,71.8,福岡県福岡市早良区昭代１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77631768/
77631780,スコーレ赤坂,3880,44,地下鉄空港線,赤坂,1,3LDK,77.56,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77631780/
77637208,サンハイツ舞鶴　　　　　　　　　　　　　　　　　　　…,2290,52,地下鉄空港線,赤坂,7,2LDK,65.19,福岡県福岡市中央区舞鶴３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77637208/
77637610,祖原公園ハウス,2680,43,地下鉄空港線,西新,11,2LDK,66.62,福岡県福岡市早良区祖原22-25,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77637610/
77637631,コアマンション祖原公園,3498,27,地下鉄空港線,藤崎,15,3LDK,70.27,福岡県福岡市早良区昭代１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77637631/
77638221,アメックス大濠タワー,4800,20,地下鉄空港線,大濠公園,5,1LDK,55.76,福岡県福岡市中央区大手門３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77638221/
77638822,レーベン福岡天神ONE TOWER,4980,2,地下鉄空港線,天神,7,1LDK,42.68,福岡県福岡市中央区天神５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77638822/
77648834,シティタワー大濠,9300,26,地下鉄七隈線,六本松,8,4LDK,99.5,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77648834/
77650867,アンピール・マキシム大濠,6990,26,地下鉄空港線,大濠公園,8,3LDK,82.41,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77650867/
77651373,グランドメゾン室見,4980,18,地下鉄空港線,藤崎,12,3LDK,83.05,福岡県福岡市早良区室見２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77651373/
77653535,ロマネスク今川第2,3980,28,地下鉄空港線,西新,6,3LDK,70.66,福岡県福岡市中央区今川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77653535/
77653835,ジョイナス天神タワー,4000,29,地下鉄空港線,中洲川端,10,2LDK,86.13,福岡県福岡市博多区対馬小路,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77653835/
77654531,ジョイナス天神タワー,4998,29,地下鉄空港線,中洲川端,10,3LDK,76.69,福岡県福岡市博多区対馬小路,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77654531/
77656113,ＣＬＵＢ　ＴＨＥ．薬院ステーションタワー,46000,6,地下鉄七隈線,薬院,2,2LDK,138.16,福岡県福岡市中央区白金１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77656113/
77656132,パーク・コート大濠,9400,24,地下鉄空港線,唐人町,11,3LDK,88.7,福岡県福岡市中央区大濠１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77656132/
77658191,アソシアグロッツォ薬院サウスシーン４階,1380,18,地下鉄七隈線,薬院,12,1K,24.07,福岡県福岡市中央区高砂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77658191/
77658868,コモダス天神　206,4599,29,地下鉄七隈線,薬院大通,5,3LDK,71.02,福岡県福岡市中央区今泉２-3-41,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77658868/
77664830,ロマネスク大濠アネックス,3380,39,地下鉄空港線,唐人町,11,2LDK,61.5,福岡県福岡市中央区鳥飼２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77664830/
77665318,エステート・モア天神ＡＸＩＳ,2980,36,地下鉄七隈線,渡辺通,6,1LDK,45.92,福岡県福岡市中央区渡辺通３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77665318/
77667189,グランアルト天神タワー,14800,22,地下鉄七隈線,天神南,7,2LDK,102.07,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77667189/
77667883,グリーンマンション平尾,4180,30,地下鉄七隈線,薬院,13,3LDK,71.38,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77667883/
77672177,エステート・モア城南II,1590,37,地下鉄七隈線,別府,15,2DK,43.32,福岡県福岡市城南区荒江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77672177/
77672918,オーヴィジョン博多古門戸,2700,7,地下鉄空港線,中洲川端,7,1LDK,34.62,福岡県福岡市博多区古門戸町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77672918/
77672927,ジョイナス天神タワー,4898,29,地下鉄空港線,天神,14,3LDK,72.59,福岡県福岡市博多区対馬小路,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77672927/
77674468,ネクサス薬院,13980,11,西鉄天神大牟田線,薬院,6,3LDK,100.71,福岡県福岡市中央区薬院１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77674468/
77676980,大濠公園グランドヒルズ,3980,36,地下鉄空港線,大濠公園,4,3LDK,79.08,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77676980/
77680927,アンピール百年橋　内装リフォーム済,4280,31,地下鉄七隈線,渡辺通,15,3LDK,76.08,福岡県福岡市中央区清川３-9-23,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77680927/
77685156,MJR赤坂タワー,13000,9,地下鉄空港線,赤坂,1,3LDK,83.92,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77685156/
77686816,アソシアタワー大濠ベネフィス,5999,21,地下鉄空港線,大濠公園,8,3LDK,70.61,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77686816/
77687112,コモダス天神,4599,29,西鉄天神大牟田線,薬院,7,3LDK,71.02,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77687112/
77689904,エンクレストベイサイド通り,3600,10,地下鉄空港線,中洲川端,14,1LDK,54.02,福岡県福岡市博多区築港本町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77689904/
77690135,ロワール赤坂けやき通り,4950,21,地下鉄七隈線,桜坂,10,3LDK,66.1,福岡県福岡市中央区赤坂３-6-28,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77690135/
77692623,東洋マンション西公園,2980,47,地下鉄空港線,大濠公園,4,1LDK,75.83,福岡県福岡市中央区大手門３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77692623/
77693035,プレミスト赤坂けやき通り,48000,3,地下鉄空港線,赤坂,11,3LDK,177.04,福岡県福岡市中央区赤坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77693035/
77693464,ニューライフ天神,1980,43,地下鉄空港線,天神,8,1LDK,43.95,福岡県福岡市中央区天神４-1-23,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77693464/
77694373,サンリヤン薬院公園,6480,24,西鉄天神大牟田線,薬院,5,2LDK,77.29,福岡県福岡市中央区薬院３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77694373/
77697949,シティマンション平尾,3199,42,西鉄天神大牟田線,薬院,12,2LDK,68.78,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77697949/
77698183,高取パークファミリア,2980,44,地下鉄空港線,藤崎,5,2LDK,59.8,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77698183/
77700509,六本松パーク・ホームズ,4980,35,地下鉄七隈線,六本松,5,3LDK,76.6,福岡県福岡市中央区梅光園１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77700509/
77702515,エバーライフ東平尾公園,2198,32,地下鉄空港線,福岡空港,13,3LDK,63.23,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77702515/
77703048,ライオンズマンション薬院第5　　　　　　　　　　　　…,3150,44,地下鉄七隈線,薬院大通,2,2LDK,80.06,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77703048/
77703327,オープンレジデンシア博多住吉,3799,3,地下鉄七隈線,櫛田神社前,8,1LDK,34.0,福岡県福岡市博多区住吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77703327/
77705252,サンポートハイツ,1980,52,地下鉄空港線,大濠公園,7,1LDK,61.56,福岡県福岡市中央区港２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77705252/
77705259,ＭＪＲ赤坂タワー,13000,9,地下鉄空港線,赤坂,1,3LDK,83.92,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77705259/
77705260,オープンレジデンシア天神今泉,4500,3,地下鉄七隈線,薬院大通,6,ワンルーム,46.28,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77705260/
77707756,ライオンズマンション薬院第二　203号室,3299,46,地下鉄七隈線,薬院大通,6,3LDK,81.48,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77707756/
77708913,ライオンズプラザ大濠公園,5499,31,地下鉄空港線,唐人町,8,3LDK,70.66,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77708913/
77714317,コスモ警固ロイヤルフォルム,8180,25,地下鉄空港線,赤坂,7,4LDK,88.6,福岡県福岡市中央区警固１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77714317/
77714551,ライオンズマンション西公園◆☆2駅利用可×三方角部屋…,3399,47,地下鉄空港線,大濠公園,7,3LDK,85.37,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77714551/
77715193,シティマンション平尾◆☆上質なデザイン空間☆◆,2999,42,西鉄天神大牟田線,薬院,12,2LDK,68.78,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77715193/
77716726,日商岩井新福陵マンション２号棟,1680,48,地下鉄空港線,藤崎,14,4LDK,83.19,福岡県福岡市早良区荒江３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77716726/
77717059,グランドメゾン浄水ガーデンシティ フォレストゲートⅢ,21000,8,地下鉄七隈線,薬院大通,5,3LDK+S（納戸）,123.08,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77717059/
77719990,ザ・パークハウス福岡タワーズ EAST,4080,6,地下鉄空港線,唐人町,12,1LDK,47.13,福岡県福岡市中央区地行浜２-2-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77719990/
77722006,ポレスター西新,7780,1,地下鉄空港線,西新,7,3LDK,74.59,福岡県福岡市早良区祖原,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77722006/
77723077,ネクサス薬院二丁目,8980,10,地下鉄七隈線,薬院大通,3,3LDK,78.74,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77723077/
77728467,アンピール輝国,4420,13,地下鉄七隈線,六本松,15,2LDK,75.36,福岡県福岡市中央区輝国２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77728467/
77728468,デュオヴェール西新,3580,5,地下鉄空港線,西新,6,1LDK,34.92,福岡県福岡市早良区祖原,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77728468/
77729319,エステート・モア鳥飼,720,33,地下鉄七隈線,別府,9,ワンルーム,20.59,福岡県福岡市城南区鳥飼７,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77729319/
77729577,スワローハイツ山荘通,3780,40,地下鉄七隈線,薬院大通,13,3LDK,76.93,福岡県福岡市中央区平尾４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77729577/
77733296,ライオンズマンション南薬院,2090,43,西鉄天神大牟田線,薬院,5,1LDK,47.79,福岡県福岡市中央区薬院３-6-4,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77733296/
77737101,ロイヤルマンション別府六,3990,32,地下鉄七隈線,別府,7,4LDK,81.19,福岡県福岡市城南区別府６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77737101/
77737481,ジョイナス天神タワー,4998,29,地下鉄空港線,中洲川端,11,2LDK+S（納戸）,76.69,福岡県福岡市博多区対馬小路,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77737481/
77738855,高取パークファミリア,3698,44,地下鉄空港線,藤崎,3,3LDK,78.48,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77738855/
77740848,ルッシュ・西公園,7380,36,地下鉄空港線,大濠公園,10,3LDK,101.94,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77740848/
77744184,エクセレンス谷,2280,47,地下鉄七隈線,六本松,6,2LDK,76.28,福岡県福岡市中央区谷１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77744184/
77744522,ダイアパレス赤坂けやき通り,5498,26,地下鉄空港線,赤坂,10,2LDK,67.71,福岡県福岡市中央区赤坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77744522/
77744738,レーベン福岡天神　ＯＮＥ　ＴＯＷＥＲ,7280,2,地下鉄空港線,天神,7,2LDK,52.85,福岡県福岡市中央区天神５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77744738/
77746347,デュオヴェール博多駅202,3690,3,ＪＲ鹿児島本線,博多,7,1LDK,34.11,福岡県福岡市博多区博多駅東１-78,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77746347/
77748360,レーベン福岡天神ONETOWER,14800,2,地下鉄空港線,天神,6,3LDK,83.43,福岡県福岡市中央区天神５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77748360/
77754880,のむら別府ヒルズ,4380,29,地下鉄七隈線,別府,8,4LDK,87.3,福岡県福岡市城南区別府４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77754880/
77754883,コモダス天神２,4380,27,西鉄天神大牟田線,薬院,9,3LDK,72.9,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77754883/
77757126,ライオンズマンション高砂　207号室,2399,48,西鉄天神大牟田線,薬院,9,2LDK,55.69,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77757126/
77759845,警固ハウス,2680,46,地下鉄七隈線,薬院大通,8,2LDK,66.0,福岡県福岡市中央区警固１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77759845/
77760703,東峰マンシヨン渡辺通,2550,40,地下鉄七隈線,渡辺通,5,2LDK,55.38,福岡県福岡市中央区春吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77760703/
77762519,グランアルト天神タワー,13500,22,地下鉄空港線,天神,10,3LDK,110.57,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77762519/
77762520,プレミスト大濠二丁目,19800,3,地下鉄空港線,唐人町,6,3LDK,108.69,福岡県福岡市中央区大濠２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77762520/
77763944,ＭＪＲ赤坂タワー,17800,9,地下鉄空港線,赤坂,1,3LDK+S（納戸）,90.56,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77763944/
77763956,パークプレシャス大濠,16800,16,地下鉄空港線,唐人町,5,3LDK,126.36,福岡県福岡市中央区大濠２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77763956/
77763961,オープンレジデンシア博多空港通り,3490,2,地下鉄空港線,博多,11,1LDK,34.38,福岡県福岡市博多区東光２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77763961/
77766431,オープンレジデンシア鳥飼,5980,4,地下鉄空港線,西新,11,3LDK,63.61,福岡県福岡市中央区鳥飼１-5－41,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77766431/
77768103,パークサンリヤン博多の森Ⅲ番館,3480,21,地下鉄空港線,福岡空港,14,3LDK,72.18,福岡県糟屋郡志免町別府西２,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_77768103/
77769283,ホワイティ薬院,1250,51,西鉄天神大牟田線,薬院,4,1DK,38.89,福岡県福岡市中央区薬院１-6-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77769283/
77770500,はかた須崎コーポ,1490,47,地下鉄空港線,中洲川端,8,1LDK,41.58,福岡県福岡市博多区須崎町9-10,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77770500/
77770963,ネクサスシーサイド百道２号棟,6580,32,地下鉄空港線,西新,12,4LDK,97.33,福岡県福岡市早良区百道浜１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77770963/
77770993,エンクレスト博多駅前ＡＲＴ,2880,10,ＪＲ鹿児島本線,博多,9,2K,29.48,福岡県福岡市博多区博多駅前４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77770993/
77772045,ライオンズマンション鳥飼,1360,47,地下鉄七隈線,別府,6,3DK,62.69,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77772045/
77776203,東峰マンション渡辺通　【担当：大内】　までお気軽にお…,2550,40,地下鉄七隈線,渡辺通,5,2LDK,55.38,福岡県福岡市中央区春吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77776203/
77776874,サングレート薬院駅ロイヤルウィン,7980,23,西鉄天神大牟田線,薬院,5,4LDK,98.58,福岡県福岡市中央区平尾１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77776874/
77777024,赤坂パインマンション,4499,45,地下鉄空港線,赤坂,7,3LDK,86.1,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77777024/
77777267,ネクサス室見,7200,13,地下鉄空港線,藤崎,7,3LDK,93.69,福岡県福岡市早良区室見１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77777267/
77781127,朝日プラザ赤坂Ⅱ　中古マンション,1700,43,地下鉄空港線,赤坂,10,1LDK,43.59,福岡県福岡市中央区赤坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77781127/
77784535,チサンマンション南公園,1070,49,地下鉄七隈線,桜坂,14,4LDK,73.76,福岡県福岡市中央区小笹５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77784535/
77786072,パーク・サンリヤン博多の森Ⅲ番館,3480,21,地下鉄空港線,福岡空港,12,3LDK,72.18,福岡県糟屋郡志免町別府西２,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_77786072/
77788539,アーティックス大濠　403号室,5199,22,地下鉄七隈線,六本松,10,2LDK,71.43,福岡県福岡市中央区鳥飼１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77788539/
77788575,ライオンズマンション西新,3680,44,地下鉄空港線,藤崎,4,2LDK,66.36,福岡県福岡市早良区西新７,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77788575/
77790751,オープンレジデンシア大濠公園,3850,3,地下鉄空港線,大濠公園,5,1LDK,34.78,福岡県福岡市中央区大手門２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77790751/
77791617,プランタン西公園,2699,31,地下鉄空港線,大濠公園,10,2LDK,61.65,福岡県福岡市中央区西公園,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77791617/
77791924,朝日プラザ大濠,2680,43,地下鉄七隈線,六本松,5,4DK,69.12,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77791924/
77791930,ＭＪＲ六本松,11990,9,地下鉄七隈線,六本松,2,3LDK,96.43,福岡県福岡市中央区六本松４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77791930/
77792177,コープ野村南薬院,2690,45,地下鉄七隈線,薬院大通,4,1LDK,50.51,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77792177/
77793403,レーベン福岡天神　ＯＮＥ　ＴＯＷＥＲ,14800,2,地下鉄空港線,天神,9,3LDK,83.43,福岡県福岡市中央区天神５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77793403/
77793822,インペリアル平尾台,1680,51,地下鉄七隈線,薬院大通,14,3LDK,60.57,福岡県福岡市中央区平尾３-24-36,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77793822/
77794350,ライオンズマンションマキシム桜坂II,4580,28,地下鉄七隈線,桜坂,5,3LDK,85.78,福岡県福岡市中央区谷１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77794350/
77795131,ファミール輝国,1980,42,地下鉄七隈線,六本松,14,3LDK,68.0,福岡県福岡市中央区輝国２-8-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77795131/
77796126,ライオンズマンション博多駅南第2,630,34,ＪＲ鹿児島本線,博多,15,ワンルーム,22.23,福岡県福岡市博多区博多駅南２-7-15,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77796126/
77799986,オリエントハイツ西公園,3380,42,地下鉄空港線,大濠公園,8,2LDK,69.85,福岡県福岡市中央区荒戸３-4-3,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77799986/
77802149,エバーライフ東平尾公園　Ａ棟,2198,32,地下鉄空港線,福岡空港,12,3LDK,63.23,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77802149/
77804586,エクレール平尾,4680,30,地下鉄七隈線,薬院,10,4LDK,78.53,福岡県福岡市中央区平尾１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77804586/
77805133,コアマンションけやき通りプレジオ,11500,24,地下鉄七隈線,六本松,10,3LDK,133.37,福岡県福岡市中央区赤坂３-４－２２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77805133/
77807161,ダイナコート赤坂南,2280,38,地下鉄七隈線,桜坂,6,3LDK,63.27,福岡県福岡市中央区桜坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77807161/
