id,name,price,age,line,station_name,minutes,layout,area,address,url
77786072,パーク・サンリヤン博多の森Ⅲ番館,3480,20,地下鉄空港線,福岡空港,12,3LDK,72.18,福岡県糟屋郡志免町別府西２,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_77786072/
77728468,デュオヴェール西新,3480,4,地下鉄空港線,西新,6,1LDK,34.92,福岡県福岡市早良区祖原,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77728468/
78203564,ガーデンハイツ大濠,3480,40,地下鉄七隈線,六本松,8,3LDK,72.25,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78203564/
77274756,藤崎ロジュマン,3490,37,地下鉄空港線,藤崎,12,3LDK,71.16,福岡県福岡市早良区昭代３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77274756/
77788575,ライオンズマンション西新,3490,43,地下鉄空港線,藤崎,4,2LDK,66.36,福岡県福岡市早良区西新７,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77788575/
77763961,オープンレジデンシア博多空港通り,3490,1,地下鉄空港線,博多,11,1LDK,34.38,福岡県福岡市博多区東光２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77763961/
75745223,オープンレジデンシア博多住吉,3490,2,地下鉄七隈線,櫛田神社前,8,1LDK,31.13,福岡県福岡市博多区住吉２-7-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_75745223/
77890506,アンピールラトゥール別府,3498,30,地下鉄七隈線,別府,3,2LDK,67.44,福岡県福岡市城南区別府３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77890506/
75193563,オープンレジデンシア薬院南,3498,3,西鉄天神大牟田線,薬院,9,1LDK,34.54,福岡県福岡市中央区平尾３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75193563/
77833625,アンピールラトゥール別府,3498,30,地下鉄七隈線,別府,5,2LDK,67.44,福岡県福岡市城南区別府３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77833625/
78252151,デュオヴェール平尾,3498,2,西鉄天神大牟田線,薬院,15,1LDK,34.05,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78252151/
77879656,ライオンズマンション西公園第六,3499,40,地下鉄空港線,大濠公園,5,3DK,60.48,福岡県福岡市中央区荒戸１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77879656/
78120475,パーク・サンリヤン博多の森3番館,3499,20,地下鉄空港線,福岡空港,14,3LDK,75.95,福岡県糟屋郡志免町別府西２,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_78120475/
78015655,ライオンズマンション西公園第六,3499,40,地下鉄空港線,大濠公園,5,3DK,60.48,福岡県福岡市中央区荒戸１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78015655/
78121994,ロマネスク大濠アネックス,3499,38,地下鉄空港線,唐人町,13,2LDK,59.65,福岡県福岡市中央区鳥飼２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78121994/
78067265,ライオンズマンション西公園第六,3499,40,地下鉄空港線,大濠公園,5,2LDK,60.48,福岡県福岡市中央区荒戸１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78067265/
77987834,ライオンズマンション西公園第六,3499,40,地下鉄空港線,大濠公園,5,3DK,60.48,福岡県福岡市中央区荒戸１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77987834/
78231985,ライオンズマンション西公園第六,3499,40,地下鉄空港線,大濠公園,5,2LDK,60.48,福岡県福岡市中央区荒戸１-7-14,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78231985/
78106540,ライオンズマンション西公園第六,3499,40,地下鉄空港線,大濠公園,5,2LDK,60.48,福岡県福岡市中央区荒戸１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78106540/
74988832,イトーピア六本松,3500,31,地下鉄七隈線,六本松,7,3LDK,69.48,福岡県福岡市中央区六本松４-6-18,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_74988832/
77907998,モントーレ東比恵クレア,3500,6,地下鉄空港線,東比恵,2,1LDK,42.77,福岡県福岡市博多区東比恵３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77907998/
78126293,クリオラベルヴィ赤坂,3550,4,地下鉄空港線,赤坂,7,1LDK,34.3,福岡県福岡市中央区大手門２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78126293/
77738261,スワローハイツ山荘通,3580,39,地下鉄七隈線,薬院大通,13,3LDK,76.93,福岡県福岡市中央区平尾４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77738261/
77729577,スワローハイツ山荘通,3580,39,地下鉄七隈線,薬院大通,13,3LDK,76.93,福岡県福岡市中央区平尾４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77729577/
77414681,パーク・ハイム薬院,3580,46,地下鉄七隈線,薬院大通,2,1LDK,71.84,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77414681/
75917403,オープンレジデンシア薬院白金,3590,2,地下鉄七隈線,薬院,8,1LDK,33.92,福岡県福岡市中央区白金２-1-24,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75917403/
76817955,フォレックス桜坂,3590,38,地下鉄七隈線,桜坂,7,1LDK+S（納戸）,76.22,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76817955/
78288511,トーカンマンション警固・内野ケゴビル,3599,47,地下鉄空港線,赤坂,10,3LDK,82.71,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78288511/
77915700,トーカンマンション警固,3599,47,地下鉄空港線,赤坂,10,3LDK,82.71,福岡県福岡市中央区警固２-10-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77915700/
78111136,トーカンマンション警固・内野ビル　701号室,3599,47,地下鉄空港線,赤坂,10,3LDK,82.71,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78111136/
78071560,トーカンマンション警固・内野警固ビル,3599,47,地下鉄空港線,赤坂,11,3LDK,82.71,福岡県福岡市中央区警固２-10-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78071560/
77724745,トーカンマンション警固・内野ケゴビル,3599,47,地下鉄空港線,赤坂,11,3LDK,82.71,福岡県福岡市中央区警固２-10-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77724745/
78213449,トーカンマンション警固・内野警固ビル,3599,47,地下鉄空港線,赤坂,10,3LDK,82.71,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78213449/
78179170,トーカンマンション警固・内野警固ビル,3599,47,地下鉄空港線,赤坂,10,3LDK,82.71,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78179170/
78240370,トーカンマンション警固・内野ケゴビル,3599,47,地下鉄空港線,赤坂,10,3LDK,82.71,福岡県福岡市中央区警固２-10,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78240370/
78213211,トーカンマンション警固・内野ケゴビル,3599,47,地下鉄空港線,赤坂,10,3LDK,82.71,福岡県福岡市中央区警固２-10-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78213211/
78035647,トーカンマンション警固・内野警固ビル,3599,47,地下鉄空港線,赤坂,9,3LDK,82.71,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78035647/
78027575,トーカンマンション警固・内野ケゴビル,3599,47,地下鉄空港線,赤坂,10,3LDK,82.71,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78027575/
78106539,トーカンマンション警固・内野ケゴビル,3599,47,地下鉄空港線,赤坂,10,3LDK,82.71,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78106539/
78258145,第３３プリンスマンション城南,3620,39,地下鉄七隈線,別府,2,4LDK,85.65,福岡県福岡市城南区別府１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_78258145/
77358540,ロマネスク浄水通り,3680,39,地下鉄七隈線,薬院大通,5,3LDK,91.98,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77358540/
77262650,（室内クリーニング済）エンゼルハイム大濠公園南【眺望…,3680,35,地下鉄七隈線,別府,5,3LDK,69.03,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77262650/
77963853,スコーレ赤坂,3680,43,地下鉄空港線,赤坂,1,3LDK,77.56,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77963853/
77663546,スコーレ赤坂,3680,43,地下鉄空港線,赤坂,1,3LDK,77.56,福岡県福岡市中央区赤坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77663546/
77636904,スコーレ赤坂,3680,43,地下鉄空港線,赤坂,1,3LDK,77.56,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77636904/
78291059,モントーレ東比恵クレア,3680,6,地下鉄空港線,東比恵,3,1LDK,42.77,福岡県福岡市博多区東比恵３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78291059/
77880369,スワローハイツ山荘通,3690,39,地下鉄七隈線,薬院大通,13,3LDK,76.93,福岡県福岡市中央区平尾４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77880369/
77550132,高取パーク・ファミリア,3698,43,地下鉄空港線,藤崎,3,3LDK,78.48,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77550132/
77861136,高取パーク・ファミリア,3698,43,地下鉄空港線,藤崎,5,3LDK,78.48,福岡県福岡市早良区高取１-1-34,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77861136/
77479788,高取パーク・ファミリア,3698,43,地下鉄空港線,藤崎,5,3LDK,78.48,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77479788/
77938653,高取パーク・ファミリア,3698,48,地下鉄空港線,藤崎,5,3LDK,78.48,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77938653/
77738855,高取パークファミリア,3698,43,地下鉄空港線,藤崎,3,3LDK,78.48,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77738855/
78259503,アクロス空港イーストステージ,3699,21,地下鉄空港線,福岡空港,10,4LDK,100.29,福岡県糟屋郡志免町別府西３,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_78259503/
78269923,アクロス空港イーストステージ,3699,21,地下鉄空港線,福岡空港,11,4LDK,100.29,福岡県糟屋郡志免町別府西３,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_78269923/
78259337,アクロス空港イーストステージ,3699,21,地下鉄空港線,福岡空港,11,4LDK,100.29,福岡県糟屋郡志免町別府西３-12-1,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_78259337/
78279664,アクロス空港イーストステージ,3699,21,地下鉄空港線,福岡空港,10,4LDK,100.29,福岡県糟屋郡志免町別府西３,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_78279664/
78261475,アクロス空港イーストステージ　405,3699,21,地下鉄空港線,福岡空港,10,4LDK,100.29,福岡県糟屋郡志免町別府西３-12-1,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_78261475/
77837511,アクロス空港イーストステージ,3699,21,地下鉄空港線,福岡空港,15,4LDK,100.29,福岡県糟屋郡志免町別府西３,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_77837511/
78287958,アクロス空港イーストステージ　405号室,3699,21,地下鉄空港線,福岡空港,10,4LDK,100.29,福岡県糟屋郡志免町別府西２,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_78287958/
78259890,アクロス空港イーストステージ,3699,21,地下鉄空港線,福岡空港,10,4LDK,100.29,福岡県糟屋郡志免町別府西３-12-1,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_78259890/
75894792,オープンレジデンシア天神今泉,3750,2,地下鉄七隈線,薬院大通,7,1LDK,34.12,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75894792/
77963044,シティオ鳥飼,3780,29,地下鉄七隈線,六本松,5,3LDK,66.69,福岡県福岡市城南区鳥飼５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77963044/
77631780,スコーレ赤坂,3780,43,地下鉄空港線,赤坂,1,3LDK,77.56,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77631780/
76764793,チサンマンション天神Ⅲ,3780,45,地下鉄空港線,赤坂,2,2LDK,61.01,福岡県福岡市中央区大名２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76764793/
77201139,トーカンマンション谷,3780,30,地下鉄七隈線,六本松,5,2LDK,65.37,福岡県福岡市中央区谷１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77201139/
78225454,ネオハイツ薬院,3780,39,西鉄天神大牟田線,薬院,5,3LDK,79.38,福岡県福岡市中央区薬院３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78225454/
78149325,藤和薬院コープ,3790,46,地下鉄七隈線,薬院大通,1,2LDK+S（納戸）,65.54,福岡県福岡市中央区薬院２-3-3,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78149325/
77951385,西公園ツインタワー,3790,35,地下鉄空港線,大濠公園,8,3LDK,83.05,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77951385/
77641227,藤和薬院コープ,3790,46,地下鉄七隈線,薬院大通,2,2LDK+S（納戸）,65.54,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77641227/
77606544,藤和薬院コープ,3790,46,地下鉄七隈線,薬院大通,2,2LDK+S（納戸）,65.54,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77606544/
77937018,西公園ツインタワー,3790,35,地下鉄空港線,大濠公園,8,3LDK,83.05,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77937018/
77895978,ダイアパレス大名ガーデン,3790,38,地下鉄空港線,赤坂,6,3LDK,65.5,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77895978/
77999269,西公園ツインタワー,3790,35,地下鉄空港線,大濠公園,8,3LDK,83.05,福岡県福岡市中央区荒戸２-4-33,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77999269/
78268135,西公園ツインタワー,3790,35,地下鉄空港線,大濠公園,8,3LDK,83.05,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78268135/
77941636,西公園ツインタワー,3790,35,地下鉄空港線,大濠公園,8,3LDK,83.05,福岡県福岡市中央区荒戸２-4-33,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77941636/
77892363,パーク・サンリヤン博多の森IV番館　608,3799,13,地下鉄空港線,福岡空港,11,4LDK,95.8,福岡県糟屋郡志免町別府西２-23-4,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_77892363/
77237377,トーカンマンション警固・内野ケゴビル,3799,47,地下鉄空港線,赤坂,10,3LDK,82.71,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77237377/
75193496,オープンレジデンシア薬院二丁目,3800,2,地下鉄七隈線,薬院大通,3,1LDK,34.31,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75193496/
77888930,フェニックスマンション平尾,3800,34,西鉄天神大牟田線,薬院,6,3LDK,79.07,福岡県福岡市中央区平尾１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77888930/
77841138,オープンレジデンシア大濠公園,3800,2,地下鉄空港線,大濠公園,5,1LDK,34.78,福岡県福岡市中央区大手門２-3-6,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77841138/
78183897,クレアセンターマーク,3830,25,地下鉄七隈線,薬院大通,12,2DK,50.58,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78183897/
78157915,クレアセンターマーク,3830,25,地下鉄七隈線,天神南,8,1DK,50.58,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78157915/
78135127,オープンレジデンシア渡辺通南,3850,1,地下鉄七隈線,渡辺通,10,1LDK,38.25,福岡県福岡市中央区清川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78135127/
77790751,オープンレジデンシア大濠公園,3850,2,地下鉄空港線,大濠公園,5,1LDK,34.78,福岡県福岡市中央区大手門２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77790751/
77355714,モントーレ藤崎南◆☆駐車場空有☆◆,3880,27,地下鉄空港線,藤崎,13,3LDK,75.07,福岡県福岡市早良区原１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77355714/
77366089,モントーレ藤崎南,3880,27,地下鉄空港線,藤崎,15,3LDK,75.07,福岡県福岡市早良区原１-2-10,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77366089/
77511197,浄水通りパーク・ホームズ,3880,31,地下鉄七隈線,薬院大通,2,3LDK,61.48,福岡県福岡市中央区薬院３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77511197/
78165369,シャンボール赤坂,3880,46,地下鉄空港線,赤坂,6,2LDK,67.34,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78165369/
77818049,エテルナ高取,3880,31,地下鉄空港線,藤崎,9,3LDK,65.55,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77818049/
78291230,ライオンズマンション警固南　【担当：中尾】　までお気…,3880,42,地下鉄七隈線,薬院大通,7,2LDK,67.43,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78291230/
77558895,モントーレ藤崎南,3880,27,地下鉄空港線,藤崎,13,3LDK,75.07,福岡県福岡市早良区原１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77558895/
77407867,モントーレ藤崎南,3880,27,地下鉄空港線,藤崎,14,3LDK,75.07,福岡県福岡市早良区原１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77407867/
77490632,モントーレ藤崎南,3880,27,地下鉄空港線,藤崎,14,3LDK,75.07,福岡県福岡市早良区原１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77490632/
78265653,エクセルハイツ大濠公園第２,3880,42,地下鉄空港線,唐人町,5,3LDK,67.98,福岡県福岡市中央区今川１-２２－６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78265653/
78291214,エクセルハイツ大濠公園第２,3880,42,地下鉄空港線,唐人町,5,3LDK,67.98,福岡県福岡市中央区今川１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78291214/
78082979,ライオンズマンション警固南,3880,42,地下鉄七隈線,薬院大通,6,2LDK,67.43,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78082979/
78023617,エステートマンション赤坂けやき通り,3890,30,地下鉄七隈線,桜坂,11,3LDK,65.54,福岡県福岡市中央区赤坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78023617/
75917084,ネオハイツ薬院,3890,39,地下鉄七隈線,薬院大通,4,4LDK,87.6,福岡県福岡市中央区薬院３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75917084/
78052571,クリオラベルヴィ博多,3900,6,地下鉄空港線,東比恵,5,2LDK,43.36,福岡県福岡市博多区比恵町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78052571/
77484042,オーセントスクエア弥生,3980,20,地下鉄空港線,藤崎,10,4LDK,90.62,福岡県福岡市早良区弥生２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77484042/
77484036,アクロス天神ファーストステージ,3980,24,地下鉄七隈線,渡辺通,10,2LDK,60.25,福岡県福岡市中央区清川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77484036/
77631768,コアマンション祖原公園,3980,26,地下鉄空港線,西新,15,2LDK,71.8,福岡県福岡市早良区昭代１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77631768/
77814458,オープンレジデンシア博多住吉,3980,2,地下鉄七隈線,櫛田神社前,6,1LDK,38.68,福岡県福岡市博多区住吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77814458/
77737101,ロイヤルマンション別府六,3990,31,地下鉄七隈線,別府,7,4LDK,81.19,福岡県福岡市城南区別府６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77737101/
77585206,ロイヤルマンション別府6,3990,31,地下鉄七隈線,別府,6,4LDK,81.19,福岡県福岡市城南区別府６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77585206/
77800156,ロイヤルマンション別府6,3990,31,地下鉄七隈線,別府,7,4LDK,81.19,福岡県福岡市城南区別府６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77800156/
78230993,ロイヤルマンション別府６,3990,31,地下鉄七隈線,別府,7,4LDK,81.19,福岡県福岡市城南区別府６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_78230993/
77820415,ロイヤルマンション別府六,3990,31,地下鉄七隈線,別府,8,4LDK,81.19,福岡県福岡市城南区別府６-2-43,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77820415/
76910799,アーバンパレスアクス大濠,4000,30,地下鉄空港線,唐人町,7,3LDK,72.48,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76910799/
77937331,アーバンパレスアクス大濠,4000,30,地下鉄空港線,唐人町,7,3LDK,72.48,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77937331/
78212575,大濠パーク・マンション,4000,46,地下鉄空港線,唐人町,6,4LDK+S（納戸）,83.77,福岡県福岡市中央区大濠２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78212575/
77653835,ジョイナス天神タワー,4000,28,地下鉄空港線,中洲川端,10,2LDK,86.13,福岡県福岡市博多区対馬小路,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77653835/
78138293,アクタス渡辺通パークシティ,4080,15,地下鉄七隈線,渡辺通,8,3LDK,74.75,福岡県福岡市中央区清川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78138293/
78047460,パストラルハイム薬院,4080,38,地下鉄七隈線,薬院大通,9,3LDK,79.66,福岡県福岡市中央区薬院２-18-26,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78047460/
78152884,パストラルハイム薬院,4080,38,地下鉄七隈線,薬院大通,5,3LDK,79.66,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78152884/
77939688,オープンレジデンシア博多住吉,4100,2,地下鉄七隈線,櫛田神社前,6,1LDK,38.65,福岡県福岡市博多区住吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77939688/
77997381,モントーレヴェルキューブシティ福岡空港駅,4120,15,地下鉄空港線,福岡空港,11,2LDK,73.44,福岡県糟屋郡志免町別府西３,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_77997381/
77974278,モントーレヴェルキューブシティ福岡空港駅,4120,15,地下鉄空港線,福岡空港,11,2LDK+S（納戸）,73.44,福岡県糟屋郡志免町別府西３,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_77974278/
78148628,エンゼルハイム鳥飼第二,4180,31,地下鉄七隈線,別府,10,3LDK,75.17,福岡県福岡市城南区鳥飼７,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_78148628/
78034679,パレスト藤崎南,4180,22,地下鉄空港線,藤崎,13,3LDK,90.07,福岡県福岡市早良区原１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78034679/
77667883,グリーンマンション平尾,4180,29,地下鉄七隈線,薬院,13,3LDK,71.38,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77667883/
77553274,オープンレジデンシア博多住吉,4190,2,地下鉄七隈線,櫛田神社前,6,1LDK,38.65,福岡県福岡市博多区住吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77553274/
77549470,オープンレジデンシア博多住吉,4190,2,ＪＲ鹿児島本線,博多,11,1LDK,38.65,福岡県福岡市博多区住吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77549470/
78148150,天神パーク・ホームズ,4200,26,地下鉄空港線,中洲川端,9,2LDK,60.76,福岡県福岡市博多区対馬小路,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78148150/
78239669,東急ドエルアルス赤坂　【担当：亀井】　までお気軽にお…,4210,43,地下鉄空港線,赤坂,11,3LDK,76.41,福岡県福岡市中央区赤坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78239669/
77809731,東急ドエルアルス赤坂,4210,43,地下鉄空港線,赤坂,11,3LDK,76.41,福岡県福岡市中央区赤坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77809731/
76619148,東急ドエルアルス赤坂,4210,43,地下鉄空港線,赤坂,11,3LDK,76.41,福岡県福岡市中央区赤坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76619148/
77132047,東急ドエルアルス赤坂,4210,43,地下鉄空港線,赤坂,12,3LDK,76.41,福岡県福岡市中央区赤坂２-3-6,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77132047/
77457989,東急ドエルアルス赤坂,4210,43,地下鉄空港線,赤坂,11,3LDK,76.41,福岡県福岡市中央区赤坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77457989/
